file_name,entropy_mean,edges_mean,saliency_total,glcm_contrast_mean,glcm_correlation_mean,glcm_energy_mean,glcm_homogeneity_mean,hog_mean
097229_512_512.jpg,3.818628772533291,7.994754121663367,0.09478870925491559,50.36359583777068,1.1949222335577463,0.04227079779889317,0.6807461291310585,0.18107618452198457
097230_512_512.jpg,3.55714104887848,4.845751589013979,0.12823094415071914,43.522030831494156,1.0999855061911858,0.05048956555879016,0.5978452521992552,0.15337314043641198
097231_512_512.jpg,4.578923955331525,7.599079447066028,0.07397479334890243,74.23009676842835,1.3537265802470986,0.05714864290135919,0.6718148352125083,0.13533922536681664
097232_512_512.jpg,4.300318395448932,9.361205737952007,0.07621902349575757,59.07513472038699,1.1662958959384975,0.0615287267428328,0.6405455860534727,0.17006332766740434
097233_512_512.jpg,4.465299088011476,12.206155358128031,0.05842495999851044,54.1439962824589,1.0341121709646024,0.05181507881100872,0.5671600120120882,0.22133295661832122
097234_512_512.jpg,4.344162134132104,10.752665801395185,0.10478933898546185,54.53012230802207,1.0956847846926085,0.0452504464270367,0.6628953993753778,0.2346593421128666
097235_512_512.jpg,4.549571461490379,10.19212340937763,0.11264822354972082,55.48553468466378,1.2727854769677815,0.046493611528470286,0.6238866866614271,0.12929163034851582
097236_512_512.jpg,4.231038682611093,11.902550567005195,0.07774142122520286,62.82828321189902,1.388592391778775,0.05798956668924206,0.5915418122500997,0.200267254953857
097237_512_512.jpg,3.8358622074515076,5.40030432808748,0.09170870895804874,59.25117644005161,1.3531727586632532,0.05720405540750476,0.4867076438105852,0.20750566998546807
097238_512_512.jpg,3.6054580222941484,9.716290138824043,0.09282411712537073,63.40839225800062,0.9437478644129735,0.05069522509274061,0.8877796133846656,0.22239582824443416
097239_512_512.jpg,3.633306144956669,10.98839516660512,0.09539656562892662,70.17287135714353,1.1387619654393313,0.04965534166439071,0.6709896775164177,0.2068555096210282
097240_512_512.jpg,4.327741475627577,8.898739269050582,0.11173234584116613,44.93006363917511,1.1670015991380218,0.051537996814531785,0.6225852468410563,0.2542777170166281
097241_512_512.jpg,4.926499476693815,6.706185172180781,0.11752105881571631,60.83047824916283,1.1623426687849872,0.05489263871283075,0.7361336774306058,0.17736782049537828
097242_512_512.jpg,3.930722741024992,12.478705512473137,0.1013840189419671,62.60399550311544,1.1281067782499294,0.05756189659085427,0.6575951966902767,0.2025259377426937
097243_512_512.jpg,4.311437824771877,13.756971539155494,0.10330267086146303,51.70008618603052,1.2513678471716196,0.05573979166626092,0.5030561846306616,0.21333356861184713
097244_512_512.jpg,4.590150277668709,7.984044861621859,0.09213005092285845,59.70747831446009,1.196019283574069,0.048637778514134,0.6559012539940139,0.22019888880185912
097245_512_512.jpg,4.378918492110922,6.802135365361259,0.11091386602585103,69.98664420967974,1.3730910469005082,0.060390898460349285,0.6371824643317974,0.12124587120757636
097246_512_512.jpg,4.259751175032837,8.24548692795288,0.09424479594222311,43.995203073777866,1.3129974107720783,0.07012220736085617,0.5749992743054597,0.16045725757378998
097247_512_512.jpg,3.8442447901241157,12.061475076898887,0.10611637756871982,59.89625944449623,1.309514711902292,0.07253793882906928,1.0529477805356884,0.20116339339096387
097248_512_512.jpg,3.6650060307314183,8.338026067512892,0.0834796048942332,57.44357801427267,1.4580423618340415,0.05372144403239801,0.7203326952768793,0.1609605188247378
097249_512_512.jpg,2.9657124395023313,7.209624938891928,0.08548934275276167,62.46562440599865,1.2857893657762491,0.052667140268578105,0.6700288164945897,0.20931449755087816
097250_512_512.jpg,3.7415851468546313,5.112099920179447,0.10360741139500071,54.812463361639935,1.1845832059492578,0.04732275377984532,0.48315261331370707,0.21498505704319704
097251_512_512.jpg,4.98870588743925,7.6489985231033595,0.10660729305037527,60.51705581798515,1.3351440401057744,0.04210317185030163,0.5343825937759563,0.22677380161286126
097252_512_512.jpg,3.974843730680328,13.775002474224651,0.11237360747372042,54.24041540083418,1.1084977142944754,0.045997119037281584,0.7698262550156727,0.20034987068986063
097253_512_512.jpg,4.708282695165567,9.036738052978112,0.09768125456426834,67.10769115529527,1.2803763709850564,0.04611803451575296,0.6372172890436257,0.17451139032392368
097254_512_512.jpg,4.082758685878276,9.48455845992825,0.109140934294954,59.42239754569818,1.0163501666060482,0.04188223945805994,0.8464354156215297,0.18095791514299284
097255_512_512.jpg,5.195646852590912,7.575698592183011,0.13119660589656404,59.96976734062689,1.2629071792560942,0.052499964960916606,0.6161495614297119,0.1921507975678493
097256_512_512.jpg,4.0983112830499255,9.147869916286785,0.09187080899820976,59.15142174960244,1.14339433369806,0.049160335157386575,0.8262852436161043,0.1967971063340286
097257_512_512.jpg,4.561738782983419,7.707619006019836,0.10878340351677422,59.75147569380987,1.2766279480420784,0.05077330307312874,0.5351944257933346,0.1422845500467867
097258_512_512.jpg,3.91732294235716,12.741615175304837,0.13300607528686068,65.39406861352268,1.132381487466765,0.04052381483591656,0.6579488274479027,0.20383391811643134
097259_512_512.jpg,4.155471226061104,11.109531708587825,0.11531776000785664,56.61479799910404,1.354660147395501,0.0393692180439253,0.6555142775570915,0.14924184015780972
097260_512_512.jpg,4.4502762647011,9.762297220534192,0.10931486622062873,54.786640062126,1.418630816467608,0.04733893061896501,0.5631539695710888,0.23938148328062714
097261_512_512.jpg,4.361361953416282,8.246490202802594,0.10505319028354707,62.6372161608758,1.275156126934172,0.05025796002828808,0.7415553895387459,0.1652090567087476
097262_512_512.jpg,3.7952117446126126,10.679758158822336,0.08450201480936223,59.48972207931085,1.1871756629783872,0.04178800293432201,0.8268115655929917,0.17348111723108248
097263_512_512.jpg,4.258985359392284,11.809660567853673,0.11626827646160585,61.40810678446982,1.1905392855321875,0.052727543373727856,0.583783882347672,0.25590937901942457
097264_512_512.jpg,4.019664117089543,7.603366789001649,0.11605248182200396,55.390530237929745,1.284186799870905,0.04436330598417697,0.6613704446769331,0.2530498999824139
097265_512_512.jpg,4.450904531321796,11.027155798669217,0.12884457053311937,56.54257938805039,1.326993253473475,0.05095683809195588,0.784539698500986,0.17120458046546394
097266_512_512.jpg,4.03710611910876,9.452477355529739,0.14863263271344432,54.23334216512086,1.1379656219920347,0.05446567655648445,0.6573366552570036,0.23218453930556474
097267_512_512.jpg,3.8250266608724983,10.678375466451303,0.11427894583855493,64.47173378453513,1.3336527706711694,0.04259544140092098,0.5967351229589244,0.174425315475637
097268_512_512.jpg,4.208308153514772,11.658530719165816,0.132019023719618,52.992639387494535,1.1056692707432092,0.051833716648976076,0.7623872568047172,0.18202361513874837
097269_512_512.jpg,4.388169562629613,7.792820927598678,0.13289463483773878,76.7680219841017,1.2669474823791478,0.045651631094566644,0.6474733742650028,0.1624632905016466
097270_512_512.jpg,4.056415228079485,10.76142314579309,0.16434873037839592,50.14294916812842,0.9894323136078365,0.05047807973644843,0.5569449550527347,0.18658715636514403
097271_512_512.jpg,4.0604839613133175,9.562075308888875,0.22164145968409757,56.670688680681934,1.4423241484355642,0.04496119527268201,0.5719079983554128,0.27254311583974755
097272_512_512.jpg,4.386228925015759,12.227895866463813,0.16489020464708348,62.164385773647545,1.2615310161765043,0.044204282556256705,0.6415075291370977,0.22010437340551847
097273_512_512.jpg,3.8607088037656387,10.183961387466997,0.11214241833127982,68.04365557016128,1.1881102120498974,0.04805534700497222,0.6807515517117043,0.1960018453664105
097274_512_512.jpg,4.104842329167426,10.751753848746711,0.12337927585023739,57.89698703616917,1.1410930270556696,0.05691769323411023,0.6219469083607075,0.2368245056598194
097275_512_512.jpg,4.289680109353257,16.92659461621968,0.1296862994332835,62.940188683251094,1.0408042913521967,0.056011325452154544,0.5521400943715041,0.218195632702122
097276_512_512.jpg,4.173711000033603,10.147363621426587,0.23996181954476276,61.4904446970457,1.219952205524658,0.05220945125948202,0.762180889406292,0.21582740051153107
097277_512_512.jpg,3.786829666283231,10.004112853166921,0.14683576086458797,76.39504020445672,1.1452746022273126,0.04349449463993178,0.8608220588422141,0.14840528527324354
097278_512_512.jpg,4.931951355764922,9.085155098767906,0.1491226106034768,64.19199442167547,1.4083455053574216,0.052124774301746044,0.47804185001873606,0.17293879818749064
097279_512_512.jpg,4.76457818286895,11.841194528806525,0.1358350810991691,55.70619694042611,0.9088944618903225,0.06122562837535943,0.8262665543229499,0.15451183030946625
097280_512_512.jpg,4.314581683121176,10.073883585207216,0.0852141837105441,62.183221263057376,1.1845485235539193,0.05065280044049264,0.6548759290140248,0.15945553274033988
097281_512_512.jpg,4.294319930020197,10.06741760189474,0.12119102588862612,62.46164376701645,1.2587289928282301,0.05328312000884991,0.5797027933713,0.19310124655766217
097282_512_512.jpg,4.081066411706015,10.703811585151536,0.08785987523433546,44.04023550973417,1.1191480208648696,0.06886845664043766,0.643617720195241,0.2539786875569067
097283_512_512.jpg,4.346387203799343,11.08644439840468,0.09328908456520216,63.47220297917608,1.1869982864313842,0.05970213068919558,0.7808617553413862,0.2104119990449663
097284_512_512.jpg,3.9336986575830033,8.956593956305293,0.13359361863202218,64.5643548441051,1.1988543585812763,0.04820017456356052,0.6089354867533543,0.22146814558386424
097285_512_512.jpg,4.376905321998145,10.919807753393185,0.10945868245409818,69.65755889602093,1.3111317819967063,0.05824554014763801,0.672035493946881,0.220656748812175
097286_512_512.jpg,4.058892758769053,9.965062518603476,0.054237423636051,65.06960195052673,1.3527076235685804,0.05468109169922083,0.7084895276710309,0.19678250782692744
097287_512_512.jpg,4.619342176356952,13.220585572570704,0.10423032153454781,65.0614237605236,1.1145284094729608,0.050719031102319075,0.7196182418097427,0.14022794058376775
097288_512_512.jpg,4.2882889171011715,8.98473571055678,0.09820521111297217,63.86433502678555,1.0891666847537398,0.05709466992866234,0.697556582801677,0.1766951311580263
097289_512_512.jpg,4.015314195200334,11.383101176860231,0.061901068821160074,61.242788663125765,1.1690763598768772,0.04830777682428067,0.7669580709688839,0.18429677716547913
097290_512_512.jpg,4.087939121160871,12.730488216829853,0.06396887972465316,62.804938375305106,1.1480620718756198,0.05952332139670324,0.6520670907147134,0.15534295152837363
097291_512_512.jpg,4.190914194063374,9.634606778851163,0.09371739910756476,66.25552450736676,1.1948661117932942,0.05796122156178374,0.666251921377927,0.16698823426932097
097292_512_512.jpg,3.5328232686870704,11.048016568799323,0.10857490176798923,44.237176670442224,1.2471311159406686,0.05204010340619316,0.7251364790082296,0.15029256440000704
097293_512_512.jpg,4.196438259947561,10.377949286996378,0.11582758805239309,58.870646612797614,1.1047727942674277,0.05447275105286238,0.9824029239072678,0.16731576936126316
097294_512_512.jpg,3.953424285523318,12.685529767923114,0.052061912162269505,67.33841372714052,1.3097198902468397,0.051423671628368826,0.7812803725679927,0.17730861853529423
097295_512_512.jpg,4.710036997470397,13.276636398203683,0.04473492550250477,50.569168951116495,1.4043050119743195,0.05992638786485715,0.5709514952262702,0.15806582676372805
097296_512_512.jpg,3.82852099792633,11.712986403026054,0.07580821355755375,68.99365044573152,1.3265703831674074,0.04454959419887128,0.768647140314851,0.2615506414799558
097297_512_512.jpg,3.7532818783074133,7.275424171476799,0.03457904794503622,58.890400715797604,1.1514484900859483,0.04608770778522198,0.8732954057526058,0.13716517664179673
097298_512_512.jpg,4.040164742489807,8.615609882779134,0.05746857536056954,54.97087109281363,1.2469973444597535,0.06454235060162616,0.5468847620575719,0.17571082104689617
097299_512_512.jpg,3.9154671213095504,8.33666703943273,0.05683710410378357,49.27255508085703,1.341524027741232,0.04711006110513897,0.6724617899701218,0.19029289094608595
097300_512_512.jpg,4.499305708074242,11.930274156404032,0.07772457917096562,47.604206960958514,1.3035434553383451,0.054305328366094995,0.6350758126589243,0.17810414310554434
097301_512_512.jpg,4.011239512308532,11.742932794343439,0.035157154637040264,64.40838437887531,1.2046202446456449,0.049529729714545626,0.7641342634372228,0.14539130580774973
097302_512_512.jpg,4.895367293825213,8.439169642760017,0.07708903530817976,43.96198654698617,1.1760511048069298,0.0572182289594155,0.8275102958467957,0.205709256079708
097303_512_512.jpg,3.7560366666797163,13.643591061883766,0.04659633781632195,63.63405270010557,1.21013548899216,0.05843990449369705,0.6012312373102877,0.1934456327547929
097304_512_512.jpg,4.148576855361023,10.78499730259812,0.10811635409657154,62.522729359130516,1.3468128949204017,0.04963750401212322,0.5248920919837377,0.1365261463076144
097305_512_512.jpg,3.9685573040927884,13.738196469527999,0.10142251063255386,41.69447943410108,1.477495828299361,0.05169013098552668,0.7132213755256058,0.18693341746609343
097306_512_512.jpg,3.9512373418683118,13.031284240320165,0.07708489222678935,54.994950622960985,1.3698542176099804,0.03924802182315351,0.5414766428886852,0.16851742111077686
097307_512_512.jpg,4.133157094633749,6.402282393420329,0.08188772574732514,49.3577672805915,1.2440857573395798,0.050985446044424565,0.5952087052288481,0.21160591755445654
097308_512_512.jpg,4.06910773858793,8.634117518270346,0.04424412831764137,44.37318043103713,1.3409424371605132,0.0732545787385504,0.596518744529974,0.19839757941723535
097309_512_512.jpg,3.926523030864822,9.583981310389373,0.032157222447356235,55.91934144184532,1.336535160782342,0.05178321583141543,0.6158061513243833,0.18142524748450428
097310_512_512.jpg,3.885209471892665,9.218421505262588,0.06497493917401267,47.5134029776642,1.3850742453085645,0.04979280591026225,0.6827512887626913,0.24960238649266314
097311_512_512.jpg,4.145729722891518,12.988968983360047,0.09691574908225707,57.213260332623236,1.1163455179607074,0.05138222728339482,0.7556030560015239,0.2156550495032859
097312_512_512.jpg,3.5859552439816182,7.258942214930842,0.07585503218096293,37.66193320672854,1.3855252255419548,0.06524280045212133,0.7797076119507516,0.18504714883199105
097313_512_512.jpg,4.250642463231829,11.020474496220418,0.11581022680021091,46.516220769090054,1.2140760171049245,0.06307382772617666,0.8018768833774487,0.20873744329204108
097314_512_512.jpg,4.111222313515827,8.764066135901393,0.10411495158517643,46.95389516148052,1.2747505529484529,0.04758257106738638,0.6949950654858721,0.1572379179948237
097315_512_512.jpg,3.616573785987215,9.583199287694654,0.11958115180828412,41.810996730429395,1.240282284375911,0.04955602525557112,0.6046733706401981,0.23539301401585178
097316_512_512.jpg,4.18274276965145,10.124671924140333,0.10022383731325185,43.65026925973578,1.2993800820830452,0.048578922968933944,0.5214563669695916,0.20494969216718142
097317_512_512.jpg,3.8336471256249927,7.248772696382162,0.09803723656851333,44.95631178019663,1.1884435533918165,0.05604213941108602,0.6824640484792381,0.22085640445693838
097318_512_512.jpg,4.028798533419454,7.827098873303168,0.09648882660214411,51.29642621879515,1.1224047094153888,0.056926469382792014,0.8868768920443006,0.1958790447024343
